time,open,high,low,close,volume
2026-03-11T16:45:00+00:00,348.3599999999997,349.9199999999997,347.98999999999967,349.37999999999965,642
2026-03-11T17:00:00+00:00,349.37999999999965,350.07999999999964,348.23999999999967,348.7299999999997,572
2026-03-11T17:15:00+00:00,348.7299999999997,349.04999999999967,347.62999999999965,347.99999999999966,526
2026-03-11T17:30:00+00:00,347.99999999999966,348.2699999999997,345.4699999999997,346.7099999999997,819
2026-03-11T17:45:00+00:00,346.7099999999997,347.80999999999966,346.3599999999997,347.37999999999965,582
2026-03-11T18:00:00+00:00,347.37999999999965,347.4799999999997,345.8599999999997,346.29999999999967,645
2026-03-11T18:15:00+00:00,346.29999999999967,346.43999999999966,345.61999999999966,346.04999999999967,617
2026-03-11T18:30:00+00:00,346.04999999999967,347.0399999999997,345.9799999999997,346.43999999999966,567
2026-03-11T18:45:00+00:00,346.43999999999966,347.8499999999997,346.1499999999997,347.7099999999997,682
2026-03-11T19:00:00+00:00,347.7099999999997,348.11999999999966,347.29999999999967,347.5199999999997,625
2026-03-11T19:15:00+00:00,347.5199999999997,347.82999999999964,346.92999999999967,347.4699999999997,688
2026-03-11T19:30:00+00:00,347.4699999999997,348.44999999999965,347.12999999999965,347.9799999999997,764
2026-03-11T19:45:00+00:00,347.9799999999997,348.98999999999967,347.5899999999997,348.55999999999966,1409
2026-03-12T13:30:00+00:00,348.55999999999966,348.55999999999966,343.30999999999966,343.43999999999966,778
2026-03-12T13:45:00+00:00,343.43999999999966,343.61999999999966,339.43999999999966,340.1499999999997,1714
2026-03-12T14:00:00+00:00,340.1499999999997,342.99999999999966,340.06999999999965,342.81999999999965,1031
2026-03-12T14:15:00+00:00,342.81999999999965,343.2299999999997,341.48999999999967,341.8599999999997,775
2026-03-12T14:30:00+00:00,341.8599999999997,342.1599999999997,339.43999999999966,340.3599999999997,1088
2026-03-12T14:45:00+00:00,340.3599999999997,342.0899999999997,339.73999999999967,340.5399999999997,713
2026-03-12T15:00:00+00:00,340.5399999999997,341.49999999999966,339.9699999999997,340.7299999999997,774
2026-03-12T15:15:00+00:00,340.7299999999997,343.11999999999966,340.3399999999997,342.6499999999997,900
2026-03-12T15:30:00+00:00,342.6499999999997,344.54999999999967,341.7799999999997,344.24999999999966,757
2026-03-12T15:45:00+00:00,344.24999999999966,344.63999999999965,342.7199999999997,343.24999999999966,901
2026-03-12T16:00:00+00:00,343.24999999999966,344.4099999999997,341.8599999999997,344.30999999999966,809
2026-03-12T16:15:00+00:00,344.30999999999966,345.3399999999997,343.38999999999965,343.5199999999997,861
2026-03-12T16:30:00+00:00,343.5199999999997,345.98999999999967,343.44999999999965,345.7699999999997,861
2026-03-12T16:45:00+00:00,345.7699999999997,345.9199999999997,344.48999999999967,344.8999999999997,684
2026-03-12T17:00:00+00:00,344.8999999999997,346.98999999999967,344.8999999999997,345.24999999999966,861
2026-03-12T17:15:00+00:00,345.24999999999966,345.62999999999965,344.2299999999997,344.67999999999967,635
2026-03-12T17:30:00+00:00,344.67999999999967,345.87999999999965,344.2299999999997,345.1499999999997,731
2026-03-12T17:45:00+00:00,345.1499999999997,345.18999999999966,343.6599999999997,344.3599999999997,823
2026-03-12T18:00:00+00:00,344.3599999999997,345.38999999999965,343.62999999999965,344.8499999999997,896
2026-03-12T18:15:00+00:00,344.8499999999997,345.3499999999997,344.37999999999965,345.0899999999997,754
2026-03-12T18:30:00+00:00,345.0899999999997,345.2099999999997,343.61999999999966,343.7799999999997,785
2026-03-12T18:45:00+00:00,343.7799999999997,344.29999999999967,343.00999999999965,343.2099999999997,824
2026-03-12T19:00:00+00:00,343.2099999999997,343.99999999999966,342.3399999999997,343.2899999999997,851
2026-03-12T19:15:00+00:00,343.2899999999997,344.1499999999997,342.88999999999965,343.6599999999997,1054
2026-03-12T19:30:00+00:00,343.6599999999997,344.5399999999997,341.92999999999967,342.4599999999997,1080
2026-03-12T19:45:00+00:00,342.4599999999997,343.4699999999997,342.3599999999997,343.1699999999997,1482
2026-03-13T13:30:00+00:00,343.1699999999997,344.61999999999966,338.73999999999967,343.88999999999965,897
2026-03-13T13:45:00+00:00,343.88999999999965,345.5199999999997,342.7299999999997,343.00999999999965,1079
2026-03-13T14:00:00+00:00,343.00999999999965,343.6099999999997,340.7899999999997,341.04999999999967,1134
2026-03-13T14:15:00+00:00,341.04999999999967,341.3599999999997,339.5399999999997,340.74999999999966,1491
2026-03-13T14:30:00+00:00,340.74999999999966,342.2299999999997,338.82999999999964,338.8999999999997,1224
2026-03-13T14:45:00+00:00,338.8999999999997,338.8999999999997,333.99999999999966,334.23999999999967,1845
2026-03-13T15:00:00+00:00,334.23999999999967,336.2899999999997,334.0399999999997,335.80999999999966,1468
2026-03-13T15:15:00+00:00,335.80999999999966,336.00999999999965,332.6699999999997,333.49999999999966,1430
2026-03-13T15:30:00+00:00,333.49999999999966,333.56999999999965,330.4199999999997,330.8399999999997,1589
2026-03-13T15:45:00+00:00,330.8399999999997,331.74999999999966,330.12999999999965,330.2899999999997,1391
2026-03-13T16:00:00+00:00,330.2899999999997,332.99999999999966,330.2799999999997,331.2899999999997,1302
2026-03-13T16:15:00+00:00,331.2899999999997,331.6699999999997,330.3499999999997,331.4199999999997,1036
2026-03-13T16:30:00+00:00,331.4199999999997,332.8499999999997,331.04999999999967,332.67999999999967,1101
2026-03-13T16:45:00+00:00,332.67999999999967,333.11999999999966,330.5299999999997,330.81999999999965,1141
2026-03-13T17:00:00+00:00,330.81999999999965,332.2099999999997,330.2799999999997,332.0299999999997,961
2026-03-13T17:15:00+00:00,332.0299999999997,332.3599999999997,331.23999999999967,331.92999999999967,838
2026-03-13T17:30:00+00:00,331.92999999999967,332.4599999999997,330.30999999999966,330.6499999999997,955
2026-03-13T17:45:00+00:00,330.6499999999997,330.88999999999965,329.1599999999997,329.62999999999965,1424
2026-03-13T18:00:00+00:00,329.62999999999965,330.11999999999966,329.42999999999967,329.92999999999967,975
2026-03-13T18:15:00+00:00,329.92999999999967,331.32999999999964,329.5899999999997,331.2199999999997,853
2026-03-13T18:30:00+00:00,331.2199999999997,331.86999999999966,330.88999999999965,331.7699999999997,840
2026-03-13T18:45:00+00:00,331.7699999999997,332.30999999999966,331.32999999999964,331.8999999999997,865
2026-03-13T19:00:00+00:00,331.8999999999997,332.1099999999997,330.5399999999997,331.55999999999966,961
2026-03-13T19:15:00+00:00,331.55999999999966,331.68999999999966,329.2699999999997,329.48999999999967,1205
2026-03-13T19:30:00+00:00,329.48999999999967,329.98999999999967,328.63999999999965,329.11999999999966,1434
2026-03-13T19:45:00+00:00,329.11999999999966,329.7299999999997,328.88999999999965,329.57999999999964,2039
2026-03-16T13:30:00+00:00,329.57999999999964,332.9699999999997,327.29999999999967,329.9699999999997,1358
2026-03-16T13:45:00+00:00,329.9699999999997,332.48999999999967,329.74999999999966,331.31999999999965,1369
2026-03-16T14:00:00+00:00,331.31999999999965,331.31999999999965,329.7099999999997,330.82999999999964,1366
2026-03-16T14:15:00+00:00,330.82999999999964,332.82999999999964,330.82999999999964,331.73999999999967,1292
2026-03-16T14:30:00+00:00,331.73999999999967,332.44999999999965,330.37999999999965,330.57999999999964,1123
2026-03-16T14:45:00+00:00,330.57999999999964,332.79999999999967,330.37999999999965,332.7899999999997,1125
2026-03-16T15:00:00+00:00,332.7899999999997,335.9599999999997,332.2299999999997,335.9199999999997,1443
2026-03-16T15:15:00+00:00,335.9199999999997,336.3599999999997,335.05999999999966,335.8399999999997,1461
2026-03-16T15:30:00+00:00,335.8399999999997,336.32999999999964,335.2899999999997,335.75999999999965,1040
2026-03-16T15:45:00+00:00,335.75999999999965,336.38999999999965,334.5199999999997,334.69999999999965,1081
2026-03-16T16:00:00+00:00,334.69999999999965,335.04999999999967,333.4699999999997,333.88999999999965,941
2026-03-16T16:15:00+00:00,333.88999999999965,334.00999999999965,332.82999999999964,333.2699999999997,962
2026-03-16T16:30:00+00:00,333.2699999999997,334.5899999999997,333.11999999999966,334.29999999999967,1008
2026-03-16T16:45:00+00:00,334.29999999999967,335.2699999999997,334.2299999999997,334.44999999999965,940
2026-03-16T17:00:00+00:00,334.44999999999965,335.98999999999967,334.44999999999965,335.9199999999997,1021
2026-03-16T17:15:00+00:00,335.9199999999997,336.1099999999997,335.2299999999997,335.2799999999997,858
2026-03-16T17:30:00+00:00,335.2799999999997,335.99999999999966,335.12999999999965,335.2199999999997,723
2026-03-16T17:45:00+00:00,335.2199999999997,335.7299999999997,334.56999999999965,335.38999999999965,674
2026-03-16T18:00:00+00:00,335.38999999999965,335.80999999999966,334.73999999999967,335.05999999999966,811
2026-03-16T18:15:00+00:00,335.05999999999966,335.32999999999964,334.37999999999965,334.62999999999965,835
2026-03-16T18:30:00+00:00,334.62999999999965,335.0899999999997,334.18999999999966,334.32999999999964,690
2026-03-16T18:45:00+00:00,334.32999999999964,334.57999999999964,333.75999999999965,333.82999999999964,735
2026-03-16T19:00:00+00:00,333.82999999999964,336.31999999999965,332.98999999999967,333.5899999999997,1278
2026-03-16T19:15:00+00:00,333.5899999999997,334.5299999999997,332.5999999999997,333.2099999999997,1246
2026-03-16T19:30:00+00:00,333.2099999999997,333.67999999999967,332.7299999999997,332.92999999999967,1334
2026-03-16T19:45:00+00:00,332.92999999999967,333.1699999999997,330.93999999999966,332.1599999999997,2288
2026-03-17T13:30:00+00:00,332.1599999999997,334.4099999999997,331.87999999999965,332.1499999999997,2014
2026-03-17T13:45:00+00:00,332.1499999999997,333.2699999999997,331.6399999999997,332.11999999999966,2282
2026-03-17T14:00:00+00:00,332.11999999999966,332.3299999999997,329.36999999999966,330.0799999999997,2332
2026-03-17T14:15:00+00:00,330.0799999999997,331.8199999999997,329.6999999999997,331.2699999999997,2417
2026-03-17T14:30:00+00:00,331.2699999999997,331.6699999999997,330.24999999999966,330.6299999999997,1962
2026-03-17T14:45:00+00:00,330.6299999999997,331.0999999999997,329.93999999999966,329.9699999999997,1675
2026-03-17T15:00:00+00:00,329.9699999999997,330.3299999999997,327.1699999999997,327.2299999999997,2071
2026-03-17T15:15:00+00:00,327.2299999999997,327.6999999999997,326.2599999999997,326.2799999999997,2039
2026-03-17T15:30:00+00:00,326.2799999999997,326.7799999999997,325.54999999999967,326.36999999999966,2246
2026-03-17T15:45:00+00:00,326.36999999999966,326.8399999999997,325.93999999999966,326.74999999999966,1853
2026-03-17T16:00:00+00:00,326.74999999999966,326.98999999999967,325.2799999999997,325.6099999999997,1982
2026-03-17T16:15:00+00:00,325.6099999999997,326.29999999999967,325.11999999999966,325.6999999999997,1854
2026-03-17T16:30:00+00:00,325.6999999999997,326.3199999999997,325.36999999999966,326.29999999999967,1818
2026-03-17T16:45:00+00:00,326.29999999999967,328.4099999999997,326.2199999999997,328.1699999999997,1818
2026-03-17T17:00:00+00:00,328.1699999999997,329.24999999999966,327.68999999999966,328.0299999999997,1549
2026-03-17T17:15:00+00:00,328.0299999999997,329.0999999999997,327.4499999999997,328.5699999999997,1421
2026-03-17T17:30:00+00:00,328.5699999999997,329.3499999999997,328.4199999999997,328.7899999999997,1213
2026-03-17T17:45:00+00:00,328.7899999999997,329.6099999999997,328.5999999999997,329.5799999999997,1238
2026-03-17T18:00:00+00:00,329.5799999999997,330.5799999999997,329.0099999999997,329.5199999999997,1333
2026-03-17T18:15:00+00:00,329.5199999999997,330.2099999999997,329.1499999999997,329.5099999999997,1185
2026-03-17T18:30:00+00:00,329.5099999999997,329.7299999999997,328.5999999999997,328.6399999999997,1287
2026-03-17T18:45:00+00:00,328.6399999999997,328.6699999999997,327.5299999999997,327.8799999999997,1119
2026-03-17T19:00:00+00:00,327.8799999999997,328.2899999999997,327.3999999999997,327.4599999999997,1365
2026-03-17T19:15:00+00:00,327.4599999999997,328.3399999999997,327.1099999999997,327.93999999999966,1269
2026-03-17T19:30:00+00:00,327.93999999999966,328.6499999999997,327.9199999999997,328.6499999999997,1410
2026-03-17T19:45:00+00:00,328.6499999999997,329.7699999999997,328.0999999999997,329.5199999999997,2033
2026-03-18T13:30:00+00:00,329.5199999999997,334.3399999999997,329.3199999999997,333.0699999999997,2386
2026-03-18T13:45:00+00:00,333.0699999999997,334.1499999999997,331.2699999999997,331.55999999999966,3297
2026-03-18T14:00:00+00:00,331.55999999999966,331.55999999999966,328.54999999999967,328.55999999999966,3408
2026-03-18T14:15:00+00:00,328.55999999999966,329.0799999999997,326.74999999999966,327.0899999999997,3049
2026-03-18T14:30:00+00:00,327.0899999999997,327.79999999999967,326.73999999999967,326.98999999999967,2051
2026-03-18T14:45:00+00:00,326.98999999999967,328.1699999999997,326.7199999999997,328.1499999999997,2046
2026-03-18T15:00:00+00:00,328.1499999999997,329.3299999999997,327.3399999999997,328.7599999999997,1988
2026-03-18T15:15:00+00:00,328.7599999999997,329.54999999999967,328.61999999999966,328.8999999999997,1963
2026-03-18T15:30:00+00:00,328.8999999999997,329.68999999999966,328.8399999999997,329.5899999999997,1552
2026-03-18T15:45:00+00:00,329.5899999999997,329.73999999999967,328.74999999999966,328.7599999999997,1641
2026-03-18T16:00:00+00:00,328.7599999999997,328.8899999999997,327.8299999999997,328.49999999999966,1552
2026-03-18T16:15:00+00:00,328.49999999999966,328.6099999999997,327.92999999999967,327.98999999999967,1562
2026-03-18T16:30:00+00:00,327.98999999999967,328.0099999999997,326.68999999999966,327.62999999999965,1764
2026-03-18T16:45:00+00:00,327.62999999999965,327.6399999999997,326.04999999999967,326.7799999999997,1434
2026-03-18T17:00:00+00:00,326.7799999999997,327.0399999999997,326.0699999999997,326.3299999999997,1535
2026-03-18T17:15:00+00:00,326.3299999999997,327.2599999999997,326.2799999999997,327.1699999999997,1180
2026-03-18T17:30:00+00:00,327.1699999999997,327.62999999999965,326.7599999999997,327.48999999999967,1182
2026-03-18T17:45:00+00:00,327.48999999999967,328.12999999999965,327.3599999999997,327.5699999999997,1364
2026-03-18T18:00:00+00:00,327.5699999999997,328.5899999999997,327.5399999999997,327.79999999999967,2418
2026-03-18T18:15:00+00:00,327.79999999999967,327.79999999999967,326.55999999999966,327.1999999999997,2001
2026-03-18T18:30:00+00:00,327.1999999999997,327.3199999999997,326.04999999999967,326.6599999999997,2785
2026-03-18T18:45:00+00:00,326.6599999999997,326.8399999999997,324.93999999999966,325.0199999999997,2329
2026-03-18T19:00:00+00:00,325.0199999999997,326.5199999999997,324.8399999999997,325.8399999999997,2265
2026-03-18T19:15:00+00:00,325.8399999999997,325.8399999999997,324.5799999999997,325.5799999999997,1929
2026-03-18T19:30:00+00:00,325.5799999999997,326.1099999999997,324.93999999999966,325.3899999999997,1884
2026-03-18T19:45:00+00:00,325.3899999999997,326.2599999999997,324.62999999999965,324.7899999999997,2242
2026-03-19T13:30:00+00:00,324.7899999999997,324.7899999999997,317.5399999999997,320.3399999999997,3495
2026-03-19T13:45:00+00:00,320.3399999999997,321.73999999999967,319.37999999999965,321.2099999999997,3554
2026-03-19T14:00:00+00:00,321.2099999999997,323.05999999999966,321.0299999999997,322.5199999999997,3478
2026-03-19T14:15:00+00:00,322.5199999999997,322.86999999999966,321.0299999999997,321.6099999999997,3021
2026-03-19T14:30:00+00:00,321.6099999999997,323.80999999999966,321.43999999999966,322.4599999999997,2697
2026-03-19T14:45:00+00:00,322.4599999999997,325.36999999999966,322.12999999999965,325.12999999999965,2296
2026-03-19T15:00:00+00:00,325.12999999999965,326.3399999999997,324.4199999999997,326.3299999999997,2208
2026-03-19T15:15:00+00:00,326.3299999999997,327.1099999999997,325.30999999999966,325.99999999999966,2134
2026-03-19T15:30:00+00:00,325.99999999999966,326.30999999999966,325.36999999999966,325.8199999999997,1892
2026-03-19T15:45:00+00:00,325.8199999999997,327.68999999999966,325.36999999999966,327.5799999999997,2198
2026-03-19T16:00:00+00:00,327.5799999999997,328.2799999999997,326.92999999999967,327.6399999999997,1922
2026-03-19T16:15:00+00:00,327.6399999999997,328.05999999999966,326.79999999999967,327.9099999999997,1878
2026-03-19T16:30:00+00:00,327.9099999999997,328.9199999999997,327.2299999999997,328.43999999999966,1727
2026-03-19T16:45:00+00:00,328.43999999999966,328.5899999999997,327.5299999999997,328.0999999999997,1380
2026-03-19T17:00:00+00:00,328.0999999999997,328.2099999999997,326.3399999999997,326.7799999999997,1340
2026-03-19T17:15:00+00:00,326.7799999999997,327.86999999999966,326.6399999999997,327.62999999999965,1418
2026-03-19T17:30:00+00:00,327.62999999999965,328.0799999999997,327.0399999999997,327.1099999999997,1260
2026-03-19T17:45:00+00:00,327.1099999999997,328.23999999999967,327.05999999999966,328.11999999999966,1104
2026-03-19T18:00:00+00:00,328.11999999999966,328.8999999999997,327.1599999999997,328.7099999999997,1293
2026-03-19T18:15:00+00:00,328.7099999999997,328.99999999999966,327.7799999999997,327.8399999999997,1312
2026-03-19T18:30:00+00:00,327.8399999999997,328.3199999999997,327.0899999999997,328.0999999999997,1434
2026-03-19T18:45:00+00:00,328.0999999999997,329.9099999999997,327.6399999999997,329.80999999999966,1619
2026-03-19T19:00:00+00:00,329.80999999999966,332.2199999999997,329.74999999999966,331.0299999999997,3264
2026-03-19T19:15:00+00:00,331.0299999999997,331.1999999999997,329.0299999999997,329.62999999999965,2874
2026-03-19T19:30:00+00:00,329.62999999999965,329.68999999999966,327.9199999999997,328.5099999999997,2547
2026-03-19T19:45:00+00:00,328.5099999999997,329.48999999999967,327.79999999999967,329.18999999999966,2699
2026-03-20T13:30:00+00:00,329.18999999999966,330.3199999999997,327.80999999999966,330.0699999999997,1978
2026-03-20T13:45:00+00:00,330.0699999999997,330.3899999999997,325.5299999999997,325.8499999999997,2652
2026-03-20T14:00:00+00:00,325.8499999999997,326.3899999999997,323.5799999999997,323.8899999999997,2731
2026-03-20T14:15:00+00:00,323.8899999999997,325.29999999999967,323.4699999999997,324.6699999999997,2917
2026-03-20T14:30:00+00:00,324.6699999999997,325.5799999999997,324.17999999999967,324.6699999999997,2244
2026-03-20T14:45:00+00:00,324.6699999999997,324.99999999999966,323.37999999999965,324.74999999999966,2025
2026-03-20T15:00:00+00:00,324.74999999999966,325.9099999999997,323.7299999999997,325.1399999999997,2113
2026-03-20T15:15:00+00:00,325.1399999999997,325.43999999999966,324.0299999999997,324.5799999999997,2275
2026-03-20T15:30:00+00:00,324.5799999999997,325.3899999999997,324.2799999999997,325.1699999999997,2042
2026-03-20T15:45:00+00:00,325.1699999999997,326.18999999999966,324.43999999999966,325.8999999999997,1595
2026-03-20T16:00:00+00:00,325.8999999999997,327.43999999999966,325.62999999999965,327.1599999999997,1586
2026-03-20T16:15:00+00:00,327.1599999999997,327.6999999999997,326.3399999999997,326.8999999999997,1578
2026-03-20T16:30:00+00:00,326.8999999999997,326.9499999999997,325.67999999999967,326.3499999999997,1571
2026-03-20T16:45:00+00:00,326.3499999999997,327.1399999999997,325.4799999999997,326.3499999999997,1359
2026-03-20T17:00:00+00:00,326.3499999999997,326.7899999999997,324.9799999999997,325.4699999999997,1571
2026-03-20T17:15:00+00:00,325.4699999999997,325.48999999999967,324.43999999999966,324.6099999999997,1408
2026-03-20T17:30:00+00:00,324.6099999999997,324.79999999999967,323.8199999999997,323.9699999999997,1480
2026-03-20T17:45:00+00:00,323.9699999999997,324.2099999999997,323.37999999999965,323.93999999999966,1368
2026-03-20T18:00:00+00:00,323.93999999999966,324.1499999999997,322.8499999999997,322.92999999999967,1336
2026-03-20T18:15:00+00:00,322.92999999999967,323.3499999999997,322.12999999999965,322.7099999999997,2027
2026-03-20T18:30:00+00:00,322.7099999999997,322.9699999999997,321.3499999999997,321.6599999999997,1626
2026-03-20T18:45:00+00:00,321.6599999999997,322.12999999999965,321.3899999999997,321.74999999999966,1501
2026-03-20T19:00:00+00:00,321.74999999999966,322.1599999999997,320.9099999999997,321.5099999999997,1708
2026-03-20T19:15:00+00:00,321.5099999999997,321.8499999999997,320.7099999999997,320.8899999999997,1665
2026-03-20T19:30:00+00:00,320.8899999999997,321.61999999999966,319.80999999999966,321.4599999999997,2285
2026-03-20T19:45:00+00:00,321.4599999999997,321.68999999999966,318.87999999999965,319.9199999999997,3400
2026-03-23T13:30:00+00:00,319.9199999999997,332.0899999999997,319.9199999999997,328.68999999999966,2398
2026-03-23T13:45:00+00:00,328.68999999999966,333.1099999999997,328.67999999999967,333.0199999999997,3284
2026-03-23T14:00:00+00:00,333.0199999999997,333.36999999999966,331.0799999999997,332.3599999999997,3265
2026-03-23T14:15:00+00:00,332.3599999999997,335.4599999999997,332.0699999999997,334.7799999999997,2601
2026-03-23T14:30:00+00:00,334.7799999999997,334.8599999999997,333.2199999999997,333.4699999999997,2247
2026-03-23T14:45:00+00:00,333.4699999999997,334.1699999999997,332.7799999999997,333.0199999999997,2124
2026-03-23T15:00:00+00:00,333.0199999999997,334.7799999999997,332.8299999999997,333.55999999999966,1911
2026-03-23T15:15:00+00:00,333.55999999999966,333.6699999999997,331.7799999999997,332.29999999999967,2062
2026-03-23T15:30:00+00:00,332.29999999999967,332.8199999999997,330.2599999999997,331.1399999999997,2009
2026-03-23T15:45:00+00:00,331.1399999999997,331.18999999999966,328.4499999999997,328.61999999999966,2696
2026-03-23T16:00:00+00:00,328.61999999999966,330.8899999999997,328.42999999999967,330.7199999999997,2411
2026-03-23T16:15:00+00:00,330.7199999999997,330.74999999999966,328.68999999999966,328.8199999999997,2122
2026-03-23T16:30:00+00:00,328.8199999999997,331.0799999999997,328.74999999999966,330.48999999999967,2200
2026-03-23T16:45:00+00:00,330.48999999999967,331.12999999999965,329.12999999999965,329.6599999999997,1869
2026-03-23T17:00:00+00:00,329.6599999999997,329.9199999999997,328.8399999999997,329.1099999999997,1858
2026-03-23T17:15:00+00:00,329.1099999999997,329.4699999999997,328.24999999999966,329.05999999999966,1785
2026-03-23T17:30:00+00:00,329.05999999999966,330.7599999999997,329.0399999999997,329.79999999999967,1859
2026-03-23T17:45:00+00:00,329.79999999999967,330.8599999999997,328.79999999999967,330.8499999999997,1510
2026-03-23T18:00:00+00:00,330.8499999999997,331.4699999999997,330.17999999999967,331.1699999999997,1747
2026-03-23T18:15:00+00:00,331.1699999999997,331.5899999999997,330.73999999999967,331.1499999999997,1613
2026-03-23T18:30:00+00:00,331.1499999999997,333.0099999999997,331.0999999999997,332.43999999999966,1916
2026-03-23T18:45:00+00:00,332.43999999999966,333.3199999999997,332.37999999999965,333.1699999999997,1273
2026-03-23T19:00:00+00:00,333.1699999999997,334.55999999999966,332.37999999999965,334.0099999999997,1288
2026-03-23T19:15:00+00:00,334.0099999999997,334.55999999999966,333.18999999999966,334.24999999999966,1505
2026-03-23T19:30:00+00:00,334.24999999999966,334.2599999999997,332.6399999999997,333.36999999999966,1298
2026-03-23T19:45:00+00:00,333.36999999999966,333.9199999999997,331.1499999999997,331.7599999999997,2697
2026-03-24T13:30:00+00:00,331.7599999999997,333.1699999999997,324.7099999999997,325.18999999999966,1965
2026-03-24T13:45:00+00:00,325.18999999999966,326.7099999999997,324.7799999999997,325.93999999999966,2779
2026-03-24T14:00:00+00:00,325.93999999999966,326.2699999999997,323.79999999999967,324.2599999999997,3172
2026-03-24T14:15:00+00:00,324.2599999999997,325.43999999999966,323.9099999999997,324.5299999999997,3223
2026-03-24T14:30:00+00:00,324.5299999999997,325.8599999999997,324.12999999999965,325.79999999999967,2580
2026-03-24T14:45:00+00:00,325.79999999999967,329.2699999999997,324.8499999999997,326.1599999999997,3060
2026-03-24T15:00:00+00:00,326.1599999999997,328.3299999999997,326.1499999999997,327.93999999999966,2627
2026-03-24T15:15:00+00:00,327.93999999999966,329.5399999999997,327.7699999999997,328.3499999999997,2150
2026-03-24T15:30:00+00:00,328.3499999999997,328.8299999999997,327.6999999999997,328.04999999999967,1795
2026-03-24T15:45:00+00:00,328.04999999999967,328.54999999999967,327.3299999999997,327.5799999999997,1750
2026-03-24T16:00:00+00:00,327.5799999999997,328.04999999999967,326.2599999999997,326.7299999999997,1864
2026-03-24T16:15:00+00:00,326.7299999999997,328.1499999999997,326.7299999999997,327.8299999999997,1541
2026-03-24T16:30:00+00:00,327.8299999999997,328.0199999999997,325.43999999999966,325.8899999999997,1703
2026-03-24T16:45:00+00:00,325.8899999999997,327.3999999999997,325.79999999999967,326.6399999999997,1550
2026-03-24T17:00:00+00:00,326.6399999999997,326.9599999999997,324.5899999999997,325.2899999999997,2316
2026-03-24T17:15:00+00:00,325.2899999999997,326.5199999999997,324.7599999999997,326.4599999999997,1936
2026-03-24T17:30:00+00:00,326.4599999999997,327.0099999999997,325.8899999999997,326.1399999999997,1772
2026-03-24T17:45:00+00:00,326.1399999999997,328.2799999999997,326.12999999999965,328.05999999999966,2092
2026-03-24T18:00:00+00:00,328.05999999999966,328.73999999999967,327.17999999999967,327.67999999999967,1860
2026-03-24T18:15:00+00:00,327.67999999999967,328.8499999999997,326.9499999999997,328.49999999999966,1653
2026-03-24T18:30:00+00:00,328.49999999999966,329.8399999999997,328.3199999999997,328.8399999999997,1983
2026-03-24T18:45:00+00:00,328.8399999999997,329.04999999999967,327.37999999999965,327.3999999999997,1508
2026-03-24T19:00:00+00:00,327.3999999999997,328.5399999999997,327.3499999999997,328.1499999999997,1639
2026-03-24T19:15:00+00:00,328.1499999999997,328.4699999999997,327.61999999999966,327.7599999999997,1578
2026-03-24T19:30:00+00:00,327.7599999999997,328.1099999999997,326.9099999999997,327.0399999999997,1843
2026-03-24T19:45:00+00:00,327.0399999999997,327.5999999999997,326.3299999999997,327.5199999999997,2304
2026-03-25T13:30:00+00:00,327.5199999999997,332.5999999999997,327.04999999999967,330.74999999999966,2690
2026-03-25T13:45:00+00:00,330.74999999999966,331.92999999999967,329.3299999999997,329.3599999999997,4319
2026-03-25T14:00:00+00:00,329.3599999999997,332.2199999999997,328.0899999999997,332.0099999999997,4238
2026-03-25T14:15:00+00:00,332.0099999999997,333.2299999999997,330.7199999999997,331.2899999999997,4235
2026-03-25T14:30:00+00:00,331.2899999999997,331.49999999999966,329.5299999999997,329.8399999999997,3236
2026-03-25T14:45:00+00:00,329.8399999999997,330.6599999999997,329.2199999999997,329.55999999999966,2585
2026-03-25T15:00:00+00:00,329.55999999999966,330.1599999999997,328.48999999999967,329.9199999999997,2756
2026-03-25T15:15:00+00:00,329.9199999999997,329.98999999999967,327.62999999999965,329.2699999999997,3900
2026-03-25T15:30:00+00:00,329.2699999999997,330.29999999999967,328.2299999999997,328.9599999999997,2640
2026-03-25T15:45:00+00:00,328.9599999999997,329.6599999999997,328.0299999999997,329.4599999999997,2714
2026-03-25T16:00:00+00:00,329.4599999999997,329.49999999999966,327.2799999999997,328.0299999999997,2976
2026-03-25T16:15:00+00:00,328.0299999999997,329.4499999999997,327.48999999999967,328.5299999999997,3004
2026-03-25T16:30:00+00:00,328.5299999999997,329.7799999999997,328.0299999999997,329.3999999999997,2186
2026-03-25T16:45:00+00:00,329.3999999999997,330.9099999999997,329.30999999999966,329.67999999999967,1895
2026-03-25T17:00:00+00:00,329.67999999999967,330.0899999999997,327.6699999999997,328.7099999999997,2176
2026-03-25T17:15:00+00:00,328.7099999999997,329.79999999999967,328.1499999999997,328.8599999999997,2010
2026-03-25T17:30:00+00:00,328.8599999999997,329.2299999999997,327.7799999999997,328.7599999999997,1936
2026-03-25T17:45:00+00:00,328.7599999999997,328.99999999999966,327.8899999999997,328.5799999999997,2375
2026-03-25T18:00:00+00:00,328.5799999999997,328.7599999999997,327.8899999999997,328.4499999999997,1695
2026-03-25T18:15:00+00:00,328.4499999999997,328.9099999999997,327.74999999999966,327.86999999999966,1418
2026-03-25T18:30:00+00:00,327.86999999999966,328.11999999999966,327.12999999999965,327.30999999999966,1801
2026-03-25T18:45:00+00:00,327.30999999999966,327.6999999999997,326.3299999999997,326.6999999999997,2083
